,,0
464,sec CU TCRC elas,0.294806750170996
464,pri CU price elas,0.1162829572157737
464,sec CU price elas,0.35158628401140113
464,sec ratio TCRC elas,-0.7852368654236456
464,sec ratio scrap spread elas,0.030765208653798348
464,primary_commodity_price_elas_sd,-0.963800907950772
464,tcrc_elas_sd,0.6399755516093687
464,tcrc_elas_price,0.6824059025826236
464,scrap_spread_elas_sd,0.6109209106396755
464,scrap_spread_elas_primary_commodity_price,0.4428772577551322
464,collection_elas_scrap_price,0.4037139483704284
464,refinery_capacity_fraction_increase_mining,0.8526452571293355
464,incentive_opening_probability,0.1182975503773205
464,mine_cu_margin_elas,0.7557842812614723
464,mine_cost_og_elas,-0.01648640521541365
464,mine_cost_change_per_year,1.5132507979162124
464,primary_price_resources_contained_elas,0.17325723480787134
464,primary_oge_scale,0.14272171605663891
464,initial_ore_grade_decline,-0.7475764846217906
464,sector_specific_dematerialization_tech_growth,-0.004250692963726543
464,sector_specific_price_response,-0.4544299888119671
464,intensity_response_to_gdp,-0.4859191075240912
464,region_specific_price_response,-0.4544299888119671
464,incentive_mine_cost_change_per_year,1.5132507979162124
464,Total demand  RMSE,
464,Total demand  R2,
464,Primary commodity price  RMSE,
464,Primary commodity price  R2,
464,Primary supply  RMSE,
464,Primary supply  R2,
464,Total demand test RMSE,
464,Total demand test R2,
464,Primary commodity price test RMSE,
464,Primary commodity price test R2,
464,Primary supply test RMSE,
464,Primary supply test R2,
464,Total demand train RMSE,0.6417568990404496
464,Total demand train R2,-3.4014599083188397
464,Primary commodity price train RMSE,0.1676153109443936
464,Primary commodity price train R2,-1.527030801688444
464,Primary supply train RMSE,0.8431585511275249
464,Primary supply train R2,-3.0538836522263804
464,score,-0.5963043812036403
465,pri CU TCRC elas,0.41565566802319354
465,sec CU TCRC elas,0.6141710371828246
465,pri CU price elas,0.709858886611473
465,sec CU price elas,0.9103231236002423
465,sec ratio TCRC elas,-0.086687185199729
465,sec ratio scrap spread elas,0.2820076334114661
465,primary_commodity_price_elas_sd,-0.9853058620832817
465,tcrc_elas_sd,0.1803661327246216
465,tcrc_elas_price,0.3070844354455925
465,scrap_spread_elas_sd,0.7485774724378832
465,scrap_spread_elas_primary_commodity_price,0.10052724956126427
465,collection_elas_scrap_price,0.757795916801681
465,refinery_capacity_fraction_increase_mining,0.32219556975085534
465,incentive_opening_probability,0.06684662780648641
465,mine_cu_margin_elas,0.5601065148325662
465,mine_cost_og_elas,-0.47096762221891
465,mine_cost_change_per_year,3.9415830785549097
465,primary_price_resources_contained_elas,0.4086325352164561
465,primary_oge_scale,0.6010334489218371
465,initial_ore_grade_decline,-0.7962656149607378
465,sector_specific_dematerialization_tech_growth,0.010897226152937423
465,sector_specific_price_response,-0.5021637373353555
465,intensity_response_to_gdp,-0.3602998411983896
465,region_specific_price_response,-0.5021637373353555
465,incentive_mine_cost_change_per_year,3.9415830785549097
465,Total demand  RMSE,
465,Total demand  R2,
465,Primary commodity price  RMSE,
465,Primary commodity price  R2,
465,Primary supply  RMSE,
465,Primary supply  R2,
465,Total demand test RMSE,
465,Total demand test R2,
465,Primary commodity price test RMSE,
465,Primary commodity price test R2,
465,Primary supply test RMSE,
465,Primary supply test R2,
465,Total demand train RMSE,0.5916387730464924
465,Total demand train R2,-2.7408381070148966
465,Primary commodity price train RMSE,0.10558191506045496
465,Primary commodity price train R2,-0.0026797209153230916
465,Primary supply train RMSE,0.9432754060640546
465,Primary supply train R2,-4.073758651882022
465,score,-0.6036135961290952
466,pri CU TCRC elas,0.02364559182737147
466,sec CU TCRC elas,0.5701568876686016
466,pri CU price elas,0.8231437492558356
466,sec CU price elas,0.9698316705460337
466,sec ratio TCRC elas,-0.2440240675959847
466,sec ratio scrap spread elas,0.19386743643689397
466,primary_commodity_price_elas_sd,-0.9180741123466154
466,tcrc_elas_sd,0.879847766263884
466,tcrc_elas_price,0.44952724601339006
466,scrap_spread_elas_sd,0.3667633752160445
466,scrap_spread_elas_primary_commodity_price,0.04741735463464579
466,collection_elas_scrap_price,0.27635644404115545
466,refinery_capacity_fraction_increase_mining,0.42373977582501593
466,incentive_opening_probability,0.11940638641169517
466,mine_cu_margin_elas,0.5681434011839109
466,mine_cost_og_elas,-0.49635518610709367
466,mine_cost_change_per_year,-3.918838727279481
466,primary_price_resources_contained_elas,0.1470429336451425
466,primary_oge_scale,0.15773024366078456
466,initial_ore_grade_decline,-0.32410201339547
466,sector_specific_dematerialization_tech_growth,0.037408165501566254
466,sector_specific_price_response,-0.49990394278826555
466,intensity_response_to_gdp,0.22698961817769947
466,region_specific_price_response,-0.49990394278826555
466,incentive_mine_cost_change_per_year,-3.918838727279481
466,Total demand  RMSE,
466,Total demand  R2,
466,Primary commodity price  RMSE,
466,Primary commodity price  R2,
466,Primary supply  RMSE,
466,Primary supply  R2,
466,Total demand test RMSE,
466,Total demand test R2,
466,Primary commodity price test RMSE,
466,Primary commodity price test R2,
466,Primary supply test RMSE,
466,Primary supply test R2,
466,Total demand train RMSE,0.4586730753626059
466,Total demand train R2,-1.2483408573891843
466,Primary commodity price train RMSE,0.15873308758844903
466,Primary commodity price train R2,-1.2663036038011382
466,Primary supply train RMSE,0.9798097169649475
466,Primary supply train R2,-4.474396717922945
466,score,-0.6303502501639972
467,pri CU TCRC elas,0.24460324076891793
467,sec CU TCRC elas,0.24766558096765745
467,pri CU price elas,0.3862157085900888
467,sec CU price elas,0.8642673261389477
467,sec ratio TCRC elas,-0.2059103192112906
467,sec ratio scrap spread elas,0.28086861703630905
467,primary_commodity_price_elas_sd,-0.9303604535940454
467,tcrc_elas_sd,0.7580567891972416
467,tcrc_elas_price,0.5191422586938983
467,scrap_spread_elas_sd,0.9879617197631347
467,scrap_spread_elas_primary_commodity_price,0.10653335310206102
467,collection_elas_scrap_price,0.5326799489371108
467,refinery_capacity_fraction_increase_mining,0.864566112321826
467,incentive_opening_probability,0.1254096516684429
467,mine_cu_margin_elas,0.05865267350304879
467,mine_cost_og_elas,-0.19996398924849657
467,mine_cost_change_per_year,-1.7775446012611127
467,primary_price_resources_contained_elas,0.7733463276379829
467,primary_oge_scale,0.23710622009723376
467,initial_ore_grade_decline,-0.9070845241053271
467,sector_specific_dematerialization_tech_growth,0.04093470136554206
467,sector_specific_price_response,-0.46561528000468866
467,intensity_response_to_gdp,-0.05935749460577022
467,region_specific_price_response,-0.46561528000468866
467,incentive_mine_cost_change_per_year,-1.7775446012611127
467,Total demand  RMSE,
467,Total demand  R2,
467,Primary commodity price  RMSE,
467,Primary commodity price  R2,
467,Primary supply  RMSE,
467,Primary supply  R2,
467,Total demand test RMSE,
467,Total demand test R2,
467,Primary commodity price test RMSE,
467,Primary commodity price test R2,
467,Primary supply test RMSE,
467,Primary supply test R2,
467,Total demand train RMSE,0.5522789026215366
467,Total demand train R2,-2.259661961589955
467,Primary commodity price train RMSE,0.24340866105571723
467,Primary commodity price train R2,-4.32911652111212
467,Primary supply train RMSE,0.7877983964607707
467,Primary supply train R2,-2.5390195955020225
467,score,-0.6389835680588065
468,pri CU TCRC elas,0.041937342748259866
468,sec CU TCRC elas,0.2545483443347082
468,pri CU price elas,0.6170250982235372
468,sec CU price elas,0.9538727503784502
468,sec ratio TCRC elas,-0.656674703254073
468,sec ratio scrap spread elas,0.1579994590862572
468,primary_commodity_price_elas_sd,-0.6312666508832688
468,tcrc_elas_sd,0.7372876105266696
468,tcrc_elas_price,0.14291685723245398
468,scrap_spread_elas_sd,0.4655764940717498
468,scrap_spread_elas_primary_commodity_price,0.04603339834229748
468,collection_elas_scrap_price,0.46473813707392037
468,refinery_capacity_fraction_increase_mining,0.6111963433989785
468,incentive_opening_probability,0.19800439264892908
468,mine_cu_margin_elas,0.8714415432799446
468,mine_cost_og_elas,-0.5819835437280794
468,mine_cost_change_per_year,-1.877634780314346
468,primary_price_resources_contained_elas,0.5243657118501885
468,primary_oge_scale,0.034508994328371664
468,initial_ore_grade_decline,-0.6835575421461427
468,sector_specific_dematerialization_tech_growth,0.03506470580677551
468,sector_specific_price_response,-0.43151052214440705
468,intensity_response_to_gdp,-0.3133882758665608
468,region_specific_price_response,-0.43151052214440705
468,incentive_mine_cost_change_per_year,-1.877634780314346
468,Total demand  RMSE,
468,Total demand  R2,
468,Primary commodity price  RMSE,
468,Primary commodity price  R2,
468,Primary supply  RMSE,
468,Primary supply  R2,
468,Total demand test RMSE,
468,Total demand test R2,
468,Primary commodity price test RMSE,
468,Primary commodity price test R2,
468,Primary supply test RMSE,
468,Primary supply test R2,
468,Total demand train RMSE,0.1754366194935931
468,Total demand train R2,0.6710755488921549
468,Primary commodity price train RMSE,0.1976432084694066
468,Primary commodity price train R2,-2.5135565864392064
468,Primary supply train RMSE,0.18999408533246254
468,Primary supply train R2,0.7941584967599753
468,score,-1.6729566634110113
469,pri CU TCRC elas,0.14084555383635972
469,sec CU TCRC elas,0.7139963551754854
469,pri CU price elas,0.6733844847069012
469,sec CU price elas,0.869922364037403
469,sec ratio TCRC elas,-0.8702453932332912
469,sec ratio scrap spread elas,0.11731382027017975
469,primary_commodity_price_elas_sd,-0.3438068658000688
469,tcrc_elas_sd,0.9813423192517041
469,tcrc_elas_price,0.9814637291645585
469,scrap_spread_elas_sd,0.6986992323052652
469,scrap_spread_elas_primary_commodity_price,0.5344972580383403
469,collection_elas_scrap_price,0.645373197450642
469,refinery_capacity_fraction_increase_mining,0.9768085766172792
469,incentive_opening_probability,0.210624504347375
469,mine_cu_margin_elas,0.8985975035001152
469,mine_cost_og_elas,-0.9839118540064882
469,mine_cost_change_per_year,4.114445763527854
469,primary_price_resources_contained_elas,0.7080419869747752
469,primary_oge_scale,0.43588377432840175
469,initial_ore_grade_decline,-0.3165227927762425
469,sector_specific_dematerialization_tech_growth,0.030725751976093174
469,sector_specific_price_response,-0.5206639197748197
469,intensity_response_to_gdp,-0.40904449765279394
469,region_specific_price_response,-0.5206639197748197
469,incentive_mine_cost_change_per_year,4.114445763527854
469,Total demand  RMSE,
469,Total demand  R2,
469,Primary commodity price  RMSE,
469,Primary commodity price  R2,
469,Primary supply  RMSE,
469,Primary supply  R2,
469,Total demand test RMSE,
469,Total demand test R2,
469,Primary commodity price test RMSE,
469,Primary commodity price test R2,
469,Primary supply test RMSE,
469,Primary supply test R2,
469,Total demand train RMSE,0.5720615438050919
469,Total demand train R2,-2.4973666599893365
469,Primary commodity price train RMSE,0.7489412363119173
469,Primary commodity price train R2,-49.45203030737074
469,Primary supply train RMSE,0.7381688064231685
469,Primary supply train R2,-2.107163882057468
469,score,-0.3763085292038064
470,pri CU TCRC elas,0.07862024017405558
470,sec CU TCRC elas,0.3040201529922043
470,pri CU price elas,0.0244955078963564
470,sec CU price elas,0.619087570345676
470,sec ratio TCRC elas,-0.7341344207975422
470,sec ratio scrap spread elas,0.4205232457514687
470,primary_commodity_price_elas_sd,-0.9785012642166018
470,tcrc_elas_sd,0.9768616732869629
470,tcrc_elas_price,0.7320479842390706
470,scrap_spread_elas_sd,0.34269576817260805
470,scrap_spread_elas_primary_commodity_price,0.41702725496821674
470,collection_elas_scrap_price,0.10787985531385562
470,refinery_capacity_fraction_increase_mining,0.7708398369364784
470,incentive_opening_probability,0.15444546536952625
470,mine_cu_margin_elas,0.35401481631644605
470,mine_cost_og_elas,-0.24381978591815076
470,mine_cost_change_per_year,2.599070870877398
470,primary_price_resources_contained_elas,0.7910820613539244
470,primary_oge_scale,0.19610995651764113
470,initial_ore_grade_decline,-0.6925919665738767
470,sector_specific_dematerialization_tech_growth,0.018088732639428368
470,sector_specific_price_response,-0.5776912185460296
470,intensity_response_to_gdp,0.004352994121678222
470,region_specific_price_response,-0.5776912185460296
470,incentive_mine_cost_change_per_year,2.599070870877398
470,Total demand  RMSE,
470,Total demand  R2,
470,Primary commodity price  RMSE,
470,Primary commodity price  R2,
470,Primary supply  RMSE,
470,Primary supply  R2,
470,Total demand test RMSE,
470,Total demand test R2,
470,Primary commodity price test RMSE,
470,Primary commodity price test R2,
470,Primary supply test RMSE,
470,Primary supply test R2,
470,Total demand train RMSE,0.4307465055597542
470,Total demand train R2,-0.9828925628619007
470,Primary commodity price train RMSE,0.43260854942443544
470,Primary commodity price train R2,-15.833458679069178
470,Primary supply train RMSE,0.2729458772445405
470,Primary supply train R2,0.575179114348664
470,score,-0.9708340983193944
471,pri CU TCRC elas,0.10984136603938909
471,sec CU TCRC elas,0.46423918819915433
471,pri CU price elas,0.11134423988062898
471,sec CU price elas,0.846639153668022
471,sec ratio TCRC elas,-0.5455853194219106
471,sec ratio scrap spread elas,0.7685657346885705
471,primary_commodity_price_elas_sd,-0.34259767768071064
471,tcrc_elas_sd,0.897335682874535
471,tcrc_elas_price,0.8896242353901671
471,scrap_spread_elas_sd,0.1820810499342388
471,scrap_spread_elas_primary_commodity_price,0.7339374745312888
471,collection_elas_scrap_price,0.2350123990631301
471,refinery_capacity_fraction_increase_mining,0.03789829000708199
471,incentive_opening_probability,0.21685173571667243
471,mine_cu_margin_elas,0.37969490704484526
471,mine_cost_og_elas,-0.4181533968096348
471,mine_cost_change_per_year,4.960837865438354
471,primary_price_resources_contained_elas,0.8371874577057581
471,primary_oge_scale,0.06514376045717801
471,initial_ore_grade_decline,-0.6342418567733179
471,sector_specific_dematerialization_tech_growth,0.04749570105522488
